Time (msec),Temperature (K),Pressure (bar),Volume (cm3)
97.35592600000001,544.074865390759,7.329083710069648,0.22753312672090886
97.455926,549.4718641586537,7.6386198988118315,0.22047848344181772
97.498847,551.8539017206713,7.778560620861923,0.21745056
97.598847,557.7724673452157,8.135275258010568,0.21014568389776736
97.698847,563.9493557420421,8.52158591803512,0.2028408077955347
97.755712,567.5849333899044,8.755829584824292,0.19868689
97.85571200000001,574.2330562043769,9.197693224309445,0.19135725076685892
97.95571200000002,581.2006725418395,9.680076117342278,0.1840276115337178
98.000607,584.440159334463,9.911256300620717,0.18073697
98.10060700000001,591.7262546037126,10.447676113625436,0.17359483209836815
98.200607,599.3879831850513,11.03704609615348,0.1664526941967363
98.258617,604.0187847438627,11.406228090950956,0.16230954
98.35861700000001,611.1634889754289,11.995571363216088,0.15616083279889792
98.45861700000002,618.659168841617,12.640397827583897,0.15001212559779586
98.55861700000001,626.5380913906997,13.34850897662528,0.14386341839669378
98.65861700000002,634.8370173511594,14.129199605016394,0.1377147111955917
98.75861700000002,643.5980635415528,14.993626846396975,0.13156600399448964
98.761054,643.8177325336892,15.015846323986102,0.13141616
98.86105400000001,649.5736831526746,15.607779336052525,0.1275624814421467
98.961054,655.5440759018205,16.24190426940061,0.12370880288429344
99.008352,658.4468634350369,16.557785088771816,0.12188609
99.10835200000001,662.7896732227997,17.039800019634956,0.11921938941729635
99.20835200000002,667.2514780735601,17.547001012160525,0.11655268883459269
99.26388500000002,669.7828390163413,17.84024444816535,0.11507179
99.36388500000001,673.2995512780751,18.254330698840157,0.11305195179437305
99.46388500000002,676.892911597758,18.68559849721579,0.11103211358874612
99.511236,678.622020810342,18.896098573089624,0.1100757
99.611236,681.1426569288642,19.20646168079535,0.10869920520283326
99.71123600000001,683.7020696548998,19.52589349465364,0.10732271040566652
99.75081700000001,684.7260619856197,19.654917168513037,0.10677788
99.850817,685.7015271710405,19.778480509061936,0.1062619659930252
99.95081700000001,686.6827152812942,19.903415409940234,0.10574605198605039
100.0,687.1674111305406,19.965371988905986,0.10549231
100.10000000000001,687.0151105385781,19.945886918485364,0.10557196141982159
100.20000000000002,686.8629483077184,19.926435241865235,0.10565161283964317
100.30000000000001,686.7109242106079,19.907016876984375,0.10573126425946476
100.40000000000002,686.5590380204411,19.887631742044523,0.10581091567928634
100.50000000000001,686.4072895109522,19.86827975550915,0.10589056709910792
100.60000000000002,686.255678456414,19.848960836102446,0.1059702185189295
100.70000000000003,686.1042046316434,19.82967490280852,0.1060498699387511
100.80000000000003,685.9528678119851,19.810421874869935,0.10612952135857268
100.90000000000003,685.8016677733285,19.791201671787217,0.10620917277839426
101.00000000000003,685.6506042920897,19.77201421331738,0.10628882419821584
101.10000000000004,685.4996771452192,19.752859419473197,0.10636847561803743
101.20000000000005,685.3488861101946,19.733737210522023,0.10644812703785901
101.30000000000004,685.1982309650282,19.714647506985067,0.10652777845768059
101.40000000000005,685.0477114882518,19.695590229636004,0.10660742987750217
101.50000000000004,684.8973274589263,19.676565299500293,0.10668708129732377
101.60000000000005,684.747078656636,19.657572637854106,0.10676673271714535
101.70000000000006,684.5969648614844,19.638612166223247,0.10684638413696693
101.80000000000005,684.4469858541005,19.61968380638242,0.1069260355567885
101.90000000000006,684.2971414156245,19.600787480353873,0.10700568697661009
102.00000000000006,684.1474313277193,19.581923110406827,0.10708533839643168
102.10000000000007,683.9978553725629,19.563090619056325,0.10716498981625326
102.20000000000007,683.8484133328427,19.544289929062174,0.10724464123607484
102.30000000000007,683.699104991765,19.525520963428292,0.10732429265589642
102.40000000000008,683.5499301330393,19.50678364540135,0.10740394407571802
102.50000000000007,683.4008885408879,19.488077898470166,0.1074835954955396
102.60000000000008,683.251980000042,19.4694036463647,0.10756324691536118
102.70000000000009,683.1032042957355,19.45076081305495,0.10764289833518276
102.80000000000008,682.9545612137072,19.43214932275016,0.10772254975500435
102.90000000000009,682.8060505402009,19.413569099897927,0.10780220117482593
103.00000000000009,682.6576720619607,19.395020069183204,0.10788185259464751
103.1000000000001,682.5094255662277,19.37650215552729,0.10796150401446909
103.2000000000001,682.3613108407446,19.358015284087138,0.10804115543429067
103.3000000000001,682.2133276737482,19.33955938025423,0.10812080685411227
103.4000000000001,682.0654758539706,19.321134369653812,0.10820045827393385
103.41557000000002,682.0424668586652,19.318268362539122,0.10821286
103.51557000000001,681.9912741050682,19.311892979673047,0.1082404590942323
103.61557000000002,681.9400970831804,19.305521292521618,0.1082680581884646
103.71557000000001,681.888935784253,19.299153298011674,0.1082956572826969
103.81557000000002,681.8377901995507,19.292788993073554,0.1083232563769292
103.91557000000003,681.7866603203438,19.28642837464089,0.10835085547116151
104.01557000000003,681.7355461379091,19.280071439650634,0.10837845456539381
104.11557000000003,681.6844476435268,19.27371818504293,0.1084060536596261
104.21557000000004,681.6333648284929,19.267368607761508,0.10843365275385841
104.31557000000004,681.5822976841016,19.261022704753145,0.10846125184809072
104.41557000000005,681.5312462016614,19.254680472968122,0.10848885094232302
104.51557000000004,681.4802103724818,19.24834190935987,0.10851645003655531
104.61557000000005,681.4291901878811,19.24200701088515,0.10854404913078762
104.71557000000006,681.3781856391877,19.23567577450411,0.10857164822501993
104.81557000000005,681.3271967177342,19.22934819718011,0.10859924731925223
104.91557000000006,681.2762234148581,19.22302427587972,0.10862684641348454
105.01557000000005,681.2252657219075,19.216704007572904,0.10865444550771683
106.01557000000005,680.7165454397077,19.15370157487423,0.10893043645003984
107.01557000000005,680.2093766834795,19.091061132639375,0.10920642739236287
108.01557000000005,679.7037509143443,19.028779704223815,0.10948241833468589
109.01557000000007,679.1996596616619,18.966854344828047,0.1097584092770089
110.01557000000007,678.6970945223104,18.905282141078178,0.11003440021933192
111.01557000000007,678.1960471599782,18.844060210613137,0.11031039116165493
111.961249,677.7236060654351,18.7864835894506,0.11057139
112.961249,677.4528299352298,18.753549477671633,0.11072131531376975
113.961249,677.1824956522737,18.720716650878533,0.11087124062753949
114.961249,676.9126019143997,18.687984662789376,0.11102116594130923
115.96124900000001,676.6431474250154,18.655353069683347,0.11117109125507897
116.96124900000001,676.3741308930757,18.62282143038278,0.11132101656884871
117.96124900000001,676.105551033052,18.59038930623514,0.11147094188261845
118.96124900000001,675.8374065648986,18.55805626109521,0.1116208671963882
119.96124900000001,675.5696962140252,18.525821861307477,0.11177079251015794
120.96124900000001,675.3024187112644,18.4936856756886,0.11192071782392768
121.96124900000001,675.0355727928425,18.46164727551003,0.11207064313769743
122.96124900000001,674.7691572003488,18.42970623448082,0.11222056845146718
123.96124900000001,674.5031706807017,18.397862128730406,0.11237049376523692
124.96124900000001,674.2376119861298,18.36611453679199,0.11252041907900666
125.961249,673.9724798741273,18.33446303958532,0.1126703443927764
126.961249,673.7077731074415,18.3029072204005,0.11282026970654614
127.961249,673.4434904540275,18.27144666488101,0.11297019502031588
128.961249,673.1796306870338,18.240080961007777,0.11312012033408562
129.961249,672.9161925847592,18.20880969908248,0.11327004564785537
130.573783,672.7550355126358,18.189701454285313,0.11336188
131.573783,672.6001110816405,18.171347802089564,0.11345024743956902
132.573783,672.4453322102031,18.153026648756583,0.11353861487913804
133.573783,672.2906986513003,18.134737911800155,0.11362698231870706
134.573783,672.1362101585122,18.11648150900673,0.11371534975827609
135.573783,671.9818664860243,18.098257358434413,0.1138037171978451
136.573783,671.8276673886367,18.080065378412165,0.11389208463741413
137.573783,671.6736126217479,18.06190548753831,0.11398045207698315
138.573783,671.5197019413552,18.0437776046795,0.11406881951655216
139.57378300000002,671.3659351040596,18.02568164896982,0.11415718695612119
140.57378300000002,671.2123118670587,18.007617539809548,0.11424555439569022
141.57378300000002,671.0588319881497,17.989585196864223,0.11433392183525923
142.57378300000002,670.9054952257137,17.97158454006318,0.11442228927482825
143.57378300000002,670.7523013387381,17.95361548959916,0.11451065671439728
144.57378300000002,670.5992500867887,17.93567796592651,0.11459902415396629
145.57378300000002,670.4463412300239,17.917771889760598,0.11468739159353532
146.57378300000002,670.29357452919,17.899897182076643,0.11477575903310434
147.57378300000002,670.1409497456152,17.882053764108598,0.11486412647267336
148.57378300000002,669.9884666412128,17.864241557348183,0.11495249391224238
149.57378300000002,669.8361249784782,17.846460483543865,0.11504086135181141
150.57378300000002,669.6839245204771,17.828710464699554,0.11512922879138042
151.57378300000002,669.5318650308614,17.810991423074,0.11521759623094945
152.57378300000002,669.3799462738542,17.793303281179497,0.11530596367051847
153.57378300000002,669.2281680142534,17.775645961780928,0.11539433111008748
154.302093,669.1177146809188,17.76280531425488,0.11545869
155.302093,669.0099956870099,17.75028991089005,0.11552149739258864
156.302093,668.902347379477,17.737789983467493,0.11558430478517727
157.302093,668.7947696745462,17.725305504552193,0.11564711217776591
158.302093,668.687262488584,17.71283644677242,0.11570991957035454
159.302093,668.5798257381022,17.700382782819677,0.11577272696294318
160.302093,668.4724593397596,17.687944485448593,0.1158355343555318
161.302093,668.3651632103542,17.67552152747654,0.11589834174812044
162.302093,668.2579372668285,17.6631138817836,0.11596114914070907
163.302093,668.1507814262676,17.650721521312335,0.11602395653329771
164.302093,668.043695605899,17.638344419067636,0.11608676392588634
165.302093,667.9366797230925,17.62598254811653,0.11614957131847498
166.302093,667.8297336953611,17.613635881588046,0.1162123787110636
167.302093,667.7228574403572,17.601304392672954,0.11627518610365224
168.302093,667.6160508758751,17.588988054623655,0.11633799349624087
169.302093,667.5093139198493,17.576686840753958,0.11640080088882951
170.302093,667.402646490359,17.56440072443906,0.11646360828141814
171.302093,667.2960485056167,17.55212967911507,0.11652641567400678
172.302093,667.1895198839803,17.539873678279143,0.1165892230665954
173.302093,667.0830605439442,17.52763269548911,0.11665203045918404
174.302093,666.9766704041425,17.515406704363393,0.11671483785177267
175.302093,666.8703493833502,17.503195678580855,0.11677764524436131
176.302093,666.7640974004786,17.490999591880538,0.11684045263694993
177.302093,666.6579143745797,17.478818418061604,0.11690326002953857
178.302093,666.551800224841,17.466652130983054,0.1169660674221272
179.302093,666.4457548705877,17.4545007045636,0.11702887481471584
180.302093,666.3397782312853,17.44236411278159,0.11709168220730448
181.302093,666.2338702265347,17.430242329674716,0.11715448959989311
182.302093,666.1280307760729,17.418135329339876,0.11721729699248175
183.302093,666.0222597997745,17.406043085933042,0.11728010438507037
184.30209300000004,665.9165572176497,17.393965573669078,0.11734291177765901
185.30209300000004,665.8109229498435,17.381902766821533,0.11740571917024764
186.30209300000004,665.7053569166397,17.369854639722593,0.11746852656283628
187.30209300000004,665.599859038456,17.35782116676281,0.11753133395542491
187.53321300000002,665.575485743836,17.355042064447165,0.11754585
188.53321300000002,665.4934789628461,17.3456940513425,0.11759470744928917
189.53321300000002,665.4115133271785,17.336354874692848,0.11764356489857834
190.53321300000002,665.3295887995561,17.327024522522617,0.11769242234786752
191.53321300000002,665.2477053427481,17.317702982877304,0.11774127979715669
192.53321300000002,665.1658629195803,17.30839024382371,0.11779013724644587
193.53321300000002,665.0840614929187,17.299086293449484,0.11783899469573504
194.53321300000002,665.0023010256823,17.289791119863388,0.11788785214502422
195.53321300000002,664.9205814808397,17.280504711195178,0.11793670959431339
196.53321300000002,664.8389028214046,17.271227055595453,0.11798556704360257
197.53321300000002,664.7572650104438,17.261958141235795,0.11803442449289174
198.53321300000002,664.675668011071,17.252697956308605,0.11808328194218091
199.53321300000002,664.594111786447,17.243446489027008,0.11813213939147009
200.53321300000002,664.5125962997813,17.234203727624912,0.11818099684075926
201.53321300000002,664.4311215143326,17.22496966035693,0.11822985429004844
202.53321300000002,664.3496873934071,17.215744275498313,0.11827871173933761
203.53321300000002,664.2682939003596,17.206527561344956,0.11832756918862679
204.53321300000002,664.1869409985921,17.197319506213272,0.11837642663791596
205.53321300000002,664.1056286515567,17.188120098440272,0.11842528408720514
206.53321300000002,664.0243568227487,17.178929326383304,0.11847414153649431
207.53321300000002,663.9431254757171,17.16974717842033,0.11852299898578349
208.53321300000002,663.8619345740523,17.160573642949497,0.11857185643507266
209.53321300000002,663.7807840814013,17.151408708389578,0.11862071388436184
210.53321300000002,663.6996739614466,17.14225236317929,0.11866957133365101
211.53321300000002,663.6186041779298,17.13310459577794,0.11871842878294019
212.53321300000002,663.5375746946328,17.123965394664843,0.11876728623222936
213.53321300000002,663.4565854753853,17.114834748339515,0.11881614368151854
214.53321300000002,663.3756364840663,17.105712645321628,0.11886500113080771
215.53321300000002,663.2947276846045,17.096599074151033,0.11891385858009688
216.53321300000002,663.2138590409669,17.08749402338736,0.11896271602938606
217.53321300000002,663.1330305171773,17.078397481610523,0.11901157347867523
218.53321300000002,663.0522420773009,17.06930943742022,0.11906043092796441
219.53321300000005,662.9714936854488,17.060229879436047,0.11910928837725358
220.53321300000005,662.8907853057823,17.05115879629756,0.11915814582654276
221.53321300000005,662.8101169025073,17.042096176664078,0.11920700327583193
222.53321300000005,662.7294884398761,17.033042009214704,0.11925586072512111
223.53321300000005,662.6488998821887,17.023996282648294,0.11930471817441028
224.53321300000005,662.5683511937934,17.014958985683474,0.11935357562369946
225.53321300000005,662.4878423390802,17.005930107058386,0.11940243307298863
226.53321300000005,662.4073732824869,16.99690963553083,0.1194512905222778
227.53321300000005,662.3269439885,16.987897559878256,0.11950014797156698
228.53321300000005,662.2465544216486,16.978893868897515,0.11954900542085616
229.53321300000005,662.1662045465084,16.969898551405,0.11959786287014533
230.53321300000005,662.0858943277028,16.960911596236553,0.1196467203194345
231.53321300000005,662.0056237299019,16.951932992247475,0.11969557776872368
231.64460300000002,661.9966847966073,16.95093338090807,0.11970102
232.64460300000002,661.9315283598833,16.943648592061148,0.1197406979827954
233.64460300000002,661.866398009843,16.936369297003058,0.1197803759655908
234.64460300000002,661.8012937276316,16.92909548979373,0.11982005394838618
235.64460300000002,661.7362154944146,16.92182716450151,0.11985973193118157
236.64460300000002,661.671163291377,16.914564315203066,0.11989940991397696
237.64460300000002,661.6061370997238,16.90730693598342,0.11993908789677236
238.64460300000002,661.5411369006778,16.90005502093588,0.11997876587956775
239.64460300000002,661.4761626754836,16.892808564162124,0.12001844386236314
240.64460300000002,661.4112144054031,16.885567559772063,0.12005812184515854
241.64460300000002,661.3462920717226,16.878332001884008,0.12009779982795393
242.64460300000002,661.2813956557432,16.871101884624437,0.12013747781074932
243.64460300000002,661.2165251387848,16.863877202128048,0.12017715579354471
244.64460300000002,661.1516805021934,16.856657948537947,0.12021683377634011
245.64460300000002,661.0868617273259,16.849444118005263,0.1202565117591355
246.64460300000002,661.022068795569,16.8422357046896,0.12029618974193089
247.64460300000002,660.9573016883194,16.835032702758493,0.12033586772472629
248.64460300000002,660.8925603870001,16.827835106387862,0.12037554570752168
249.64460300000002,660.8278448730471,16.820642909761624,0.12041522369031707
250.64460300000002,660.7631551279196,16.81345610707196,0.12045490167311246
251.64460300000002,660.6984911330983,16.806274692519242,0.12049457965590786
252.64460300000002,660.6338528700783,16.799098660311838,0.12053425763870325
253.64460300000002,660.5692403203756,16.791928004666275,0.12057393562149864
254.64460300000002,660.504653465529,16.78476271980727,0.12061361360429404
255.64460300000002,660.4400922870935,16.77760279996755,0.12065329158708943
256.644603,660.3755567666428,16.770448239387914,0.12069296956988482
257.644603,660.3110468857726,16.763299032317256,0.1207326475526802
258.644603,660.246562626094,16.75615517301246,0.12077232553547561
259.644603,660.1821039692405,16.749016655738483,0.120812003518271
260.644603,660.1176708968633,16.741883474768294,0.12085168150106639
261.644603,660.0532633906331,16.73475562438286,0.12089135948386179
262.644603,659.9888814322376,16.72763309887108,0.12093103746665718
263.644603,659.9245250033895,16.720515892530003,0.12097071544945256
264.644603,659.8601940858123,16.713403999664408,0.12101039343224795
265.644603,659.7958886612569,16.706297414587233,0.12105007141504336
266.644603,659.7316087114868,16.699196131619214,0.12108974939783874
267.644603,659.667354218288,16.692100145089075,0.12112942738063413
268.644603,659.6031251634626,16.685009449333375,0.12116910536342954
269.644603,659.5389215288347,16.67792403869667,0.12120878334622492
270.644603,659.4747432962448,16.670843907531307,0.12124846132902031
271.644603,659.4105904475539,16.66376905019755,0.1212881393118157
272.644603,659.3464629646395,16.65669946106345,0.1213278172946111
273.644603,659.2823608294025,16.64963513450504,0.12136749527740649
274.644603,659.2182840237591,16.642576064906066,0.12140717326020188
275.644603,659.1542325296442,16.635522246658084,0.12144685124299728
276.644603,659.0902063290104,16.628473674160436,0.12148652922579267
277.644603,659.0262054038325,16.621430341820343,0.12152620720858806
278.6446030000001,658.962229736103,16.614392244052755,0.12156588519138345
279.6446030000001,658.8982793078288,16.60735937528029,0.12160556317417885
