Time (msec),Temperature (K),Pressure (bar),Volume (cm3)
53.41627700000001,365.31811825566103,0.6589933153106327,0.9815921546372601
54.41627700000001,364.41236693023626,0.6526122023968043,0.9887324619558902
54.568315000000005,364.2753925106358,0.6516514067944226,0.98981806
55.043032000000004,366.9214159594819,0.670407761112942,0.96911408
55.545173000000005,358.90123099024595,0.6148149447353547,1.033645
56.078238,361.1641559562629,0.6301227723818702,1.0148932
57.078238000000006,362.0571681874406,0.6362445786654348,1.0076133929324151
58.078238000000006,362.9584932394847,0.6424702008273514,1.0003335858648303
59.078238000000006,363.8682679417148,0.6488021659815901,0.9930537787972455
60.078238000000006,364.7866323793743,0.6552430817401058,0.9857739717296607
61.078238000000006,365.7137299954865,0.6617956393916042,0.978494164662076
62.078238000000006,366.64970769666405,0.6684626172304753,0.9712143575944912
62.579581999999995,367.12234355270385,0.6718490245794652,0.96756467
63.579581999999995,366.9282219964894,0.6704565419370898,0.9690615443833402
64.579582,366.7344841476129,0.6690690545296749,0.9705584187666804
64.789066,366.6939476533402,0.6687790285505432,0.97087199
65.27027100000001,358.11342622099454,0.609554183193655,1.0402774
66.27027100000001,358.92776826431805,0.6149927666866714,1.0334225328883246
67.27027100000001,359.74907282444417,0.6205159914059111,1.0265676657766492
67.712171,360.1142526732277,0.6229841581059045,1.0235385
68.08915,363.1699237683952,0.6439374330169257,0.99863568
69.08915,363.55657342625085,0.6466273503963065,0.9955402133417883
70.08915,363.94476739943826,0.649336802961357,0.9924447466835765
71.08915,364.33451655188844,0.6520659935202586,0.9893492800253648
72.08915,364.72583185756883,0.654815127624892,0.9862538133671531
73.08915,365.11872440194105,0.6575844136166537,0.9831583467089414
74.08915,365.51320538344163,0.6603740626731861,0.9800628800507296
75.08915,365.9092861149962,0.6631842888560526,0.9769674133925179
76.08915,366.3069780255409,0.6660153091593374,0.9738719467343062
77.08915,366.70629266158863,0.6688673435592558,0.9707764800760945
77.424912,366.84073327041096,0.6698296995727651,0.96973714
78.025015,358.2865174458316,0.6107070317897227,1.0388155
78.279716,363.40347202931656,0.6455611817706974,0.99676445
78.530406,363.06749601891727,0.6432263057990729,0.99945777
78.78239300000001,358.4482282650351,0.611785613252897,1.0374521
79.145422,360.2879142829131,0.6241605734190009,1.022102
79.802504,368.1445650764096,0.6792188963891176,0.95973097
80.802504,359.647575570935,0.6198313480689327,1.0274116263613193
80.910796,358.7706116570393,0.6139402705423193,1.0347409
81.25478,363.3411855831252,0.6451278228663548,0.99726306
82.25478,364.95472451313907,0.6564273610806938,0.9844489297262284
83.25478,366.59540631598634,0.6680744053122647,0.971634799452457
84.22514000000001,368.21417491808137,0.6797230410619217,0.95920048
85.22514000000001,363.77217180298464,0.6481310598353802,0.9938195015086024
85.481707,362.66438473281613,0.64043355151944,1.0027016
86.096859,362.863889953726,0.6418145413371449,1.0010945
86.695576,366.7270929596351,0.669016168231488,0.97061558
87.091922,374.5769403967274,0.7270523865192362,0.91225491
88.091922,381.9946025986497,0.785434022511613,0.8611690099534559
89.09192200000001,389.9961850344462,0.852455382658405,0.8100831099069117
90.09192200000001,398.6677260691219,0.9300617322718441,0.7589972098603676
90.191922,399.57559201632614,0.9384964624377113,0.753888619855713
90.29192200000001,400.4913096444237,0.9470648526802192,0.7487800298510584
90.39192200000001,401.4149993718777,0.9557699442168024,0.7436714398464038
90.49192200000002,402.3467842904777,0.9646148688177129,0.7385628498417494
90.529522,402.69925524214926,0.9679773914057815,0.73664202
90.62952200000001,405.16309690268196,0.9917401032279249,0.72339063602655
90.729522,407.6848933082515,1.0165341580305487,0.7101392520530999
90.81999,410.018281919128,1.0399075689480346,0.69815099
90.91999000000001,411.4766504078103,1.0547292962854882,0.6907884420885834
91.01999,412.9548497254609,1.06992175214508,0.6834258941771666
91.11999000000002,414.45336043338784,1.0854983072285667,0.6760633462657499
91.21999000000001,415.9726800268708,1.101472965935811,0.6687007983543333
91.31999000000002,417.5133237235818,1.1178604037498954,0.6613382504429166
91.41999000000003,419.0758252978802,1.1346760072717663,0.6539757025314998
91.51999000000002,420.66073796418846,1.1519359171243642,0.6466131546200832
91.61999000000003,422.2686353129301,1.1696570739672305,0.6392506067086665
91.71999000000002,423.9001123028011,1.187857267885853,0.6318880587972499
91.81999000000003,425.55578631345946,1.2065551914458232,0.6245255108858332
91.91999000000004,427.2362982630721,1.2257704967305894,0.6171629629744164
92.01999000000004,428.9423137955253,1.2455238567134244,0.6098004150629998
92.11999000000004,430.6745245425518,1.2658370313498546,0.6024378671515831
92.203272,432.13765388851294,1.2831979824572224,0.59630619
92.303272,434.0307511855041,1.305939607126566,0.5884889097406621
92.40327200000002,435.95581619547943,1.329391030552686,0.5806716294813242
92.50327200000001,437.9138154750703,1.3535842984956914,0.5728543492219864
92.60327200000002,439.90575823861167,1.3785533638047889,0.5650370689626486
92.70327200000001,441.93269885426326,1.4043342281237436,0.5572197887033107
92.80327200000002,443.9957395232317,1.430965096284169,0.5494025084439729
92.90327200000003,446.096033158357,1.4584865447217714,0.541585228184635
93.00327200000002,448.2347864799826,1.4869417054125975,0.5337679479252971
93.10327200000003,450.4132633489592,1.5163764670108542,0.5259506676659593
93.20327200000003,452.6327883587212,1.546839695079951,0.5181333874066214
93.30327200000004,454.8947507108496,1.578383473548849,0.5103161071472836
93.40327200000004,457.20060840114064,1.6110633698002987,0.5024988268879458
93.474202,458.8635980442441,1.6349642667181759,0.49695403
93.57420200000001,461.3167074427668,1.670734947746807,0.48891403274012457
93.67420200000001,463.8208842588928,1.7078898095090982,0.4808740354802491
93.77420200000002,466.37804293343646,1.7465066304499235,0.4728340382203737
93.87420200000001,468.9902031538513,1.78666897160205,0.46479404096049826
93.97420200000002,471.6594975581343,1.828466715390626,0.45675404370062284
94.07420200000003,474.3881801486122,1.8719966651643078,0.44871404644074736
94.17420200000002,477.1786354950047,1.9173632135276464,0.44067404918087194
94.27420200000003,480.0333888166578,1.964679088792791,0.4326340519209965
94.291683,480.53922746630354,1.9731594666721046,0.43122858
94.391683,483.1210491828433,2.0169004898042973,0.4241430589590856
94.49168300000001,485.7572192448461,2.062358517231312,0.4170575379181712
94.591683,488.44980270468335,2.109631492622814,0.4099720168772568
94.69168300000001,491.2009798315223,2.158824756124173,0.4028864958363424
94.79168300000002,494.01305467828047,2.2100517447306447,0.39580097479542803
94.89168300000001,496.8884644510533,2.2634347729156845,0.38871545375451366
94.99168300000002,499.82978977223695,2.319105904366899,0.38162993271359924
95.09168300000002,502.8397659409505,2.3772079273842643,0.3745444116726849
95.19168300000003,505.9212953084878,2.4378954484999755,0.3674588906317705
95.29168300000003,509.0774609030711,2.5013361212506786,0.3603733695908561
95.319395,509.96574036855316,2.5194280749888254,0.35840983
95.41939500000001,513.537199138842,2.5932341340097507,0.3506477484256784
95.519395,517.20798756555,2.6708947101101477,0.3428856668513569
95.61939500000001,520.9831345638731,2.7527042076476187,0.33512358527703534
95.719395,524.8680456487455,2.838986990523848,0.32736150370271383
95.81939500000001,528.8685407827126,2.9301012299973226,0.31959942212839226
95.91939500000002,532.9908970488572,3.026443354559465,0.31183734055407075
96.01939500000002,537.2418969010441,3.12845321383623,0.3040752589797492
96.11939500000003,541.628882883562,3.236620092775894,0.2963131774054276
96.21939500000002,546.1598198824913,3.351489742752057,0.2885510958311061
96.292716,549.5783984401528,3.440322913562812,0.28285986
96.39271600000001,554.3178845809691,3.5666244252332184,0.27519617131647334
96.492716,559.2224735609702,3.701254704084504,0.2675324826329466
96.59271600000001,564.3027391843378,3.845022658685487,0.25986879394941986
96.69271600000002,569.5702651962491,3.9988426085535176,0.2522051052658932
96.777496,574.1921770894601,4.137891995324035,0.24570783
96.87749600000001,580.0922310274493,4.321080345404919,0.23770897725721135
96.97749600000002,586.2403842266389,4.5189389172842285,0.2297101245144227
97.073855,592.4174585533933,4.725098213205799,0.22200251
97.173855,599.0375556491971,4.954492027637659,0.21408970937240826
97.27385500000001,605.9630622616522,5.204116422567769,0.20617690874481653
97.373855,613.2202470957009,5.476628233924212,0.19826410811722478
97.47385500000001,620.8387916072729,5.775157816594053,0.19035130748963305
97.52000500000001,624.4857721012305,5.922705697871065,0.18669955
97.620005,632.4092921573002,6.2539379684749,0.17905462739847364
97.72000500000001,640.7543686965502,6.619071080043388,0.1714097047969473
97.793137,647.1482594906331,6.910521828042699,0.16581882
97.89313700000001,655.9048792903078,7.3267162719512955,0.1585157295432469
97.993137,665.1635703265739,7.788991655307609,0.1512126390864938
98.06164100000001,671.8237263169337,8.1361685750428,0.14620973
98.161641,681.0837684227415,8.639993273975334,0.13958154522611138
98.26164100000001,690.8897053064898,9.201323049146303,0.13295336045222275
98.36164100000002,701.302712987352,9.830067138023109,0.12632517567833412
98.46164100000001,712.3944909508325,10.538485336352972,0.11969699090444551
98.535301,721.0476796410342,11.120068886796192,0.11481467
98.63530100000001,729.0506064663209,11.681396955758357,0.11051055733167843
98.735301,737.4363337050358,12.294603767090177,0.10620644466335688
98.83530100000002,746.2395005269677,12.966864925507775,0.10190233199503532
98.93530100000002,755.4995164029574,13.706708367129078,0.09759821932671377
99.03530100000002,765.2614664755871,14.524343491284975,0.0932941066583922
99.13530100000003,775.5772369083031,15.432090182600302,0.08898999399007065
99.23530100000002,786.506937017834,16.444944867315574,0.08468588132174909
99.27822499999999,791.4037337892541,16.916376897642984,0.082838384
99.378225,796.2482703570672,17.39381715566001,0.08105773749437584
99.47822500000001,801.2214568669021,17.89557847447696,0.07927709098875166
99.54937500000001,804.8417049636591,18.26838577652919,0.078010161
99.649375,807.0276973644426,18.496618468976646,0.07725684660332868
99.74937500000001,809.2392510591256,18.729937500439185,0.07650353220665736
99.84937500000002,811.4769181158468,18.968507522258793,0.07575021780998605
99.94937500000002,813.7412682068591,19.21250021684396,0.07499690341331472
100.0,814.8979554230498,19.338145759337838,0.074615538
100.10000000000001,814.737880766873,19.320716791084177,0.07466817736859199
100.20000000000002,814.5779405438566,19.303315565277693,0.07472081673718399
100.30000000000001,814.4181345475314,19.285942018438295,0.07477345610577599
100.40000000000002,814.2584625718874,19.26859608727539,0.07482609547436798
100.50000000000001,814.098924411381,19.251277708687358,0.07487873484296
100.60000000000002,813.9395198609307,19.23398681976086,0.074931374211552
100.70000000000003,813.7802487159076,19.21672335776988,0.07498401358014399
100.80000000000003,813.6211107721468,19.199487260175353,0.07503665294873599
100.90000000000003,813.4621058259356,19.18227846462426,0.07508929231732799
101.00000000000003,813.3032336740181,19.165096908949067,0.07514193168591998
101.10000000000004,813.1444941135926,19.14794253116701,0.07519457105451198
101.20000000000005,812.9858869423123,19.130815269479474,0.07524721042310398
101.30000000000004,812.8274119582734,19.113715062271062,0.07529984979169599
101.40000000000005,812.6690689600284,19.09664184810927,0.07535248916028799
101.50000000000004,812.510857746581,19.079595565743745,0.07540512852887998
101.60000000000005,812.3527781173738,19.062576154105336,0.07545776789747198
101.70000000000006,812.1948298723005,19.045583552305743,0.07551040726606398
101.80000000000005,812.0370128117005,19.02861769963681,0.07556304663465598
101.90000000000006,811.8793267363537,19.011678535569715,0.07561568600324797
102.00000000000006,811.7217714474828,18.99476599975443,0.07566832537183997
102.10000000000007,811.5643467467476,18.977880032018977,0.07572096474043198
102.20000000000007,811.4070524362553,18.961020572369026,0.07577360410902398
102.30000000000007,811.2498883185422,18.944187560986872,0.07582624347761598
102.40000000000008,811.0928541965869,18.92738093823111,0.07587888284620797
102.50000000000007,810.9359498738042,18.9106006446359,0.07593152221479997
102.60000000000008,810.7791751540385,18.893846620910193,0.07598416158339197
102.70000000000009,810.622529841573,18.877118807937336,0.07603680095198397
102.80000000000008,810.4660137411194,18.86041714677426,0.07608944032057596
102.90000000000009,810.3096266578177,18.84374157865083,0.07614207968916797
103.00000000000009,810.1533683972386,18.827092044969344,0.07619471905775997
103.1000000000001,809.9972387653856,18.810468487303954,0.07624735842635197
103.2000000000001,809.8412375686848,18.793870847399855,0.07629999779494397
103.3000000000001,809.6853646139865,18.777299067172738,0.07635263716353596
103.4000000000001,809.5296197085664,18.760753088708213,0.07640527653212796
103.5000000000001,809.3740026601231,18.744232854261167,0.07645791590071996
103.60000000000011,809.2185132767826,18.727738306255297,0.07651055526931196
103.70000000000012,809.0631513670811,18.711269387282154,0.07656319463790397
103.80000000000011,808.907916739981,18.69482604010088,0.07661583400649596
103.90000000000012,808.7528092048636,18.6784082076375,0.07666847337508796
104.00000000000011,808.5978285715244,18.66201583298424,0.07672111274367996
104.10000000000012,808.4429746501725,18.645648859398936,0.07677375211227196
104.20000000000013,808.2882472514395,18.629307230304683,0.07682639148086395
104.30000000000013,808.1336461863615,18.612990889288838,0.07687903084945595
104.40000000000013,807.9791712663939,18.596699780102806,0.07693167021804795
104.50000000000013,807.8248223033976,18.580433846661155,0.07698430958663996
104.60000000000014,807.6705991096476,18.564193033041278,0.07703694895523196
104.70000000000014,807.5165014978242,18.547977283482624,0.07708958832382395
104.80000000000014,807.3625292810168,18.531786542386225,0.07714222769241595
104.90000000000015,807.2086822727205,18.51562075431405,0.07719486706100795
105.00000000000014,807.0549602868385,18.49947986398857,0.07724750642959995
106.00000000000016,805.5245760058647,18.339428289262035,0.07777390011551992
107.00000000000016,804.0064922213426,18.181806853049086,0.07830029380143991
108.00000000000016,802.5005293414686,18.026562836796696,0.07882668748735988
109.00000000000016,801.0065115809668,17.873645005738066,0.07935308117327985
110.00000000000016,799.5242668554829,17.723003557661997,0.07987947485919983
110.29572,799.0881681915378,17.678884856323428,0.08003514
111.29572,798.6412141324955,17.633763087053733,0.08019505555781087
112.29572,798.1953218799166,17.588844310436308,0.08035497111562175
113.29572,797.7504868325747,17.544127215752503,0.08051488667343261
114.29572,797.3067044183235,17.49961050331448,0.08067480223124349
115.29572,796.8639700938463,17.4552928843506,0.08083471778905435
116.29572,796.422279344431,17.411173080892794,0.08099463334686523
117.29572,795.9816276837226,17.36724982566465,0.08115454890467609
118.29572,795.5420106534898,17.323521861971237,0.08131446446248695
119.29572,795.1034238233985,17.27998794359035,0.08147438002029783
120.29572,794.6658627907781,17.23664683466483,0.0816342955781087
121.29572,794.2293231803912,17.19349730959627,0.08179421113591957
122.29572000000002,793.79380064422,17.150538152940328,0.08195412669373044
123.29572000000002,793.3592908612334,17.1077681593028,0.08211404225154131
124.29572000000002,792.9257895371638,17.065186133237184,0.08227395780935218
125.29572,792.4932924043067,17.022790889143828,0.08243387336716304
126.29572,792.0617952212841,16.98058125116959,0.08259378892497392
127.29572,791.6312937728427,16.93855605310932,0.08275370448278478
128.29572,791.2017838696397,16.89671413830824,0.08291362004059566
129.29572000000002,790.7732613480342,16.855054359565592,0.08307353559840652
130.29572000000002,790.3457220698759,16.81357557903932,0.0832334511562174
131.29572000000002,789.9191619223066,16.77227666815211,0.08339336671402826
132.29572000000002,789.4935768175484,16.731156507498266,0.08355328227183913
133.29572000000002,789.0689626927123,16.690213986752035,0.08371319782965
134.29572000000002,788.6453155095912,16.649448004576684,0.08387311338746087
135.29572000000002,788.222631254466,16.608857468534893,0.08403302894527175
136.29572000000002,787.8009059379077,16.56844129500006,0.08419294450308261
137.29572000000002,787.3801355945928,16.52819840906892,0.08435286006089349
138.29572000000002,786.9603162830997,16.488127744474752,0.08451277561870435
138.915537,786.7005808317621,16.463377255584415,0.084611894
139.915537,786.4995402379647,16.444241143319974,0.08468870894585451
140.915537,786.298717186246,16.42514425781677,0.08476552389170901
141.915537,786.09811124718,16.406086483566657,0.0848423388375635
142.915537,785.8977219925877,16.38706770550541,0.084919153783418
143.915537,785.6975489955149,16.368087809010287,0.0849959687292725
144.915537,785.4975918302368,16.349146679898134,0.085072783675127
145.915537,785.2978500722522,16.330244204423234,0.0851495986209815
146.915537,785.0983232982834,16.3113802692754,0.08522641356683598
147.915537,784.8990110862605,16.292554761577644,0.08530322851269048
148.915537,784.699913015322,16.273767568884253,0.08538004345854498
149.91553700000003,784.5010286658123,16.255018579178795,0.08545685840439948
150.91553700000003,784.3023576192795,16.236307680872148,0.08553367335025398
151.91553700000003,784.1038994584626,16.217634762800323,0.08561048829610848
152.91553700000003,783.9056537672988,16.19899971422272,0.08568730324196297
153.91553700000003,783.707620130902,16.180402424819757,0.08576411818781747
154.91553700000003,783.5097981355749,16.16184278469125,0.08584093313367197
155.91553700000003,783.3121873687966,16.143320684354297,0.08591774807952647
156.91553700000003,783.1147874192216,16.124836014741376,0.08599456302538097
157.91553700000003,782.9175978766693,16.1063886671983,0.08607137797123546
158.91553700000003,782.720618332128,16.087978533482385,0.08614819291708996
159.91553700000003,782.5238483777439,16.069605505760514,0.08622500786294446
160.91553700000003,782.3272876068179,16.05126947660713,0.08630182280879896
161.91553700000003,782.1309356138012,16.0329703390024,0.08637863775465346
162.91553700000003,781.9347919943011,16.014707986330517,0.08645545270050795
163.91553700000003,781.7388563450584,15.996482312377431,0.08653226764636245
164.91553700000003,781.5431282639581,15.978293211329305,0.08660908259221695
165.91553700000003,781.347607350017,15.960140577770469,0.08668589753807145
166.91553700000003,781.1522932033821,15.942024306681647,0.08676271248392595
167.91553700000003,780.9571854253285,15.923944293438145,0.08683952742978045
168.91553700000003,780.7622836182552,15.905900433808027,0.08691634237563493
169.91553700000003,780.5675873856744,15.887892623950156,0.08699315732148943
170.91553700000003,780.3730963322118,15.869920760412493,0.08706997226734393
171.91553700000003,780.1788100636069,15.851984740130375,0.08714678721319843
172.91553700000003,779.984728186703,15.834084460424611,0.08722360215905293
173.91553700000003,779.790850309443,15.816219818999693,0.08730041710490742
174.91553700000003,779.5971760408695,15.798390713942112,0.08737723205076192
175.91553700000003,779.4037049911174,15.780597043718556,0.08745404699661642
176.91553700000003,779.2104367714115,15.762838707174158,0.08753086194247092
177.91553700000003,779.0173709940593,15.745115603530706,0.08760767688832542
178.91553700000003,778.8245072724527,15.72742763238505,0.08768449183417991
179.91553700000003,778.6318452210602,15.709774693707253,0.08776130678003441
180.91553700000003,778.4393844554227,15.692156687838915,0.08783812172588891
181.91553700000006,778.2471245921504,15.674573515491476,0.08791493667174341
182.91553700000006,778.0550652489227,15.657025077744605,0.08799175161759791
183.91553700000006,777.8632060444749,15.639511276044306,0.08806856656345241
184.91553700000006,777.6715465986046,15.622032012201483,0.0881453815093069
185.91553700000006,777.4800865321591,15.604587188390067,0.0882221964551614
186.91553700000006,777.288825467039,15.587176707145522,0.0882990114010159
187.91553700000006,777.0977630261898,15.569800471363115,0.0883758263468704
188.91553700000006,776.906898833601,15.552458384296324,0.0884526412927249
189.91553700000006,776.7162325142976,15.535150349555128,0.08852945623857938
190.57079700000003,776.5914036316052,15.523827507612978,0.08857979
191.57079700000003,776.4611899368829,15.512023554723994,0.08863233146621763
192.57079700000003,776.3310684100001,15.500235428593125,0.08868487293243525
193.57079700000003,776.2010389320085,15.48846309873376,0.08873741439865289
194.57079700000003,776.0711013841825,15.476706534735897,0.08878995586487051
195.57079700000003,775.9412556480249,15.46496570626601,0.08884249733108814
196.57079700000003,775.8115016052581,15.453240583066677,0.08889503879730576
197.57079700000003,775.6818391378266,15.441531134956376,0.0889475802635234
198.57079700000003,775.5522681279006,15.429837331829354,0.08900012172974102
199.57079700000003,775.4227884578651,15.418159143655183,0.08905266319595864
200.57079700000003,775.2934000103332,15.406496540478798,0.08910520466217627
201.57079700000003,775.1641026681311,15.394849492419958,0.0891577461283939
202.57079700000003,775.0348963143106,15.383217969673325,0.08921028759461153
203.57079700000003,774.9057808321388,15.371601942507981,0.08926282906082915
204.57079700000003,774.7767561051004,15.360001381267294,0.08931537052704677
205.57079700000003,774.6478220169004,15.348416256368733,0.0893679119932644
206.57079700000003,774.5189784514654,15.336846538303687,0.08942045345948203
207.57079700000003,774.3902252929296,15.325292197636976,0.08947299492569966
208.57079700000003,774.2615624256541,15.313753205006996,0.08952553639191728
209.57079700000003,774.1329897342057,15.302229531125093,0.0895780778581349
210.57079700000003,774.0045071033705,15.290721146775633,0.08963061932435254
211.57079700000003,773.8761144181567,15.279228022815829,0.08968316079057016
212.57079700000003,773.7478115637729,15.267750130175099,0.08973570225678779
213.57079700000003,773.6195984256526,15.256287439855344,0.08978824372300541
214.57079700000003,773.4914748894383,15.244839922930417,0.08984078518922305
215.57079700000003,773.3634408409879,15.233407550546046,0.08989332665544067
216.57079700000003,773.235496166364,15.221990293919404,0.08994586812165829
217.57079700000003,773.1076407518523,15.21058812433927,0.08999840958787592
218.57079700000003,772.9798744839393,15.199201013165379,0.09005095105409354
219.57079700000003,772.852197249325,15.18782893182846,0.09010349252031118
220.57079700000003,772.7246089349258,15.17647185183011,0.0901560339865288
221.57079700000003,772.5971094278601,15.16512974474226,0.09020857545274642
222.57079700000006,772.4696986154585,15.153802582207208,0.09026111691896405
223.57079700000006,772.3423763852602,15.142490335937335,0.09031365838518168
224.57079700000006,772.2151426250113,15.131192977714864,0.0903661998513993
225.57079700000006,772.0879972226684,15.119910479391734,0.09041874131761693
226.57079700000006,771.9609400663916,15.10864281288924,0.09047128278383455
227.57079700000006,771.8339710445501,15.097389950197961,0.09052382425005219
228.57079700000006,771.7070900457169,15.086151863377452,0.09057636571626981
229.57079700000006,771.5802969586714,15.074928524556109,0.09062890718248744
230.57079700000006,771.4535916723972,15.06371990593089,0.09068144864870506
231.57079700000006,771.3269740760886,15.052525979767276,0.09073399011492268
232.57079700000006,771.2004440591357,15.041346718398763,0.09078653158114032
233.57079700000006,771.0740015111384,15.030182094226955,0.09083907304735794
234.57079700000006,770.9476463218925,15.019032079721079,0.09089161451357557
235.57079700000006,770.8213783814037,15.007896647418079,0.09094415597979319
236.57079700000006,770.6951975798776,14.996775769922207,0.09099669744601083
237.57079700000006,770.5691038077192,14.985669419904843,0.09104923891222845
238.57079700000006,770.443096955537,14.974577570104355,0.09110178037844607
239.57079700000006,770.3171769141385,14.963500193325837,0.0911543218446637
240.57079700000006,770.191343574533,14.952437262440958,0.09120686331088133
241.57079700000006,770.0655968279291,14.941388750387746,0.09125940477709896
242.57079700000006,769.939936565733,14.930354630170331,0.09131194624331658
243.57079700000006,769.8143626795513,14.919334874858837,0.0913644877095342
244.57079700000006,769.6888750611862,14.908329457589074,0.09141702917575183
245.57079700000006,769.5634736026432,14.89733835156252,0.09146957064196946
246.57079700000006,769.4381581961208,14.886361530045937,0.09152211210818709
247.57079700000006,769.3129287340134,14.87539896637121,0.09157465357440471
248.57079700000006,769.1877851089167,14.86445063393529,0.09162719504062233
248.783847,769.1611340236886,14.86211992200586,0.091638389
249.783847,769.0545975515588,14.8528059628553,0.0916831531925757
250.783847,768.9481232251441,14.843502293964509,0.09172791738515139
251.783847,768.8417109783801,14.834208899000911,0.09177268157772708
252.783847,768.7353607453064,14.824925761665781,0.09181744577030278
253.783847,768.6290724600682,14.8156528656942,0.09186220996287847
254.783847,768.5228460569094,14.806390194854842,0.09190697415545417
255.783847,768.416681470178,14.797137732949981,0.09195173834802986
256.78384700000004,768.3105786343206,14.787895463815332,0.09199650254060555
257.78384700000004,768.2045374838883,14.778663371320057,0.09204126673318125
258.78384700000004,768.0985579535323,14.769441439366608,0.09208603092575694
259.78384700000004,767.9926399780047,14.760229651890663,0.09213079511833264
260.78384700000004,767.886783492158,14.751027992861038,0.09217555931090832
261.78384700000004,767.7809884309447,14.741836446279589,0.09222032350348401
262.78384700000004,767.675254729423,14.732654996181253,0.0922650876960597
263.78384700000004,767.5695823227436,14.723483626633708,0.0923098518886354
264.78384700000004,767.4639711461602,14.714322321737493,0.0923546160812111
265.78384700000004,767.3584211350295,14.705171065625944,0.09239938027378679
266.78384700000004,767.2529322248026,14.696029842464922,0.09244414446636248
267.78384700000004,767.1475043510328,14.6868986364529,0.09248890865893818
268.78384700000004,767.0421374493731,14.677777431820848,0.09253367285151387
269.78384700000004,766.9368314555755,14.66866621283212,0.09257843704408956
270.78384700000004,766.8315863054884,14.659564963782334,0.09262320123666526
271.78384700000004,766.7264019350631,14.650473668999423,0.09266796542924095
272.78384700000004,766.6212782803425,14.641392312843333,0.09271272962181665
273.78384700000004,766.5162152774723,14.632320879706167,0.09275749381439234
274.78384700000004,766.4112128626964,14.623259354012017,0.09280225800696804
275.78384700000004,766.3062709723579,14.614207720216902,0.09284702219954373
276.78384700000004,766.2013895428928,14.605165962808565,0.09289178639211942
277.78384700000004,766.0965685108378,14.59613406630658,0.09293655058469512
